0:calibrate satellite0 instrument0 groundstation3
1:calibrate satellite0 instrument1 star1
2:calibrate satellite0 instrument1 star6
3:calibrate satellite1 instrument2 groundstation3
4:calibrate satellite2 instrument3 star1
5:calibrate satellite2 instrument4 groundstation5
6:calibrate satellite2 instrument4 star1
7:calibrate satellite2 instrument5 star1
8:calibrate satellite2 instrument5 star6
9:calibrate satellite3 instrument6 groundstation5
10:calibrate satellite3 instrument6 star6
11:switch_off instrument0 satellite0
12:switch_off instrument1 satellite0
13:switch_off instrument2 satellite1
14:switch_off instrument3 satellite2
15:switch_off instrument4 satellite2
16:switch_off instrument5 satellite2
17:switch_off instrument6 satellite3
18:switch_on instrument0 satellite0
19:switch_on instrument1 satellite0
20:switch_on instrument2 satellite1
21:switch_on instrument3 satellite2
22:switch_on instrument4 satellite2
23:switch_on instrument5 satellite2
24:switch_on instrument6 satellite3
25:take_image satellite0 groundstation0 instrument0 image1
26:take_image satellite0 groundstation0 instrument0 thermograph0
27:take_image satellite0 groundstation0 instrument1 image1
28:take_image satellite0 groundstation0 instrument1 thermograph0
29:take_image satellite0 groundstation2 instrument0 image1
30:take_image satellite0 groundstation2 instrument0 thermograph0
31:take_image satellite0 groundstation2 instrument1 image1
32:take_image satellite0 groundstation2 instrument1 thermograph0
33:take_image satellite0 groundstation3 instrument0 image1
34:take_image satellite0 groundstation3 instrument0 thermograph0
35:take_image satellite0 groundstation3 instrument1 image1
36:take_image satellite0 groundstation3 instrument1 thermograph0
37:take_image satellite0 groundstation5 instrument0 image1
38:take_image satellite0 groundstation5 instrument0 thermograph0
39:take_image satellite0 groundstation5 instrument1 image1
40:take_image satellite0 groundstation5 instrument1 thermograph0
41:take_image satellite0 planet7 instrument0 image1
42:take_image satellite0 planet7 instrument0 thermograph0
43:take_image satellite0 planet7 instrument1 image1
44:take_image satellite0 planet7 instrument1 thermograph0
45:take_image satellite0 planet8 instrument0 image1
46:take_image satellite0 planet8 instrument0 thermograph0
47:take_image satellite0 planet8 instrument1 image1
48:take_image satellite0 planet8 instrument1 thermograph0
49:take_image satellite0 star1 instrument0 image1
50:take_image satellite0 star1 instrument0 thermograph0
51:take_image satellite0 star1 instrument1 image1
52:take_image satellite0 star1 instrument1 thermograph0
53:take_image satellite0 star10 instrument0 image1
54:take_image satellite0 star10 instrument0 thermograph0
55:take_image satellite0 star10 instrument1 image1
56:take_image satellite0 star10 instrument1 thermograph0
57:take_image satellite0 star4 instrument0 image1
58:take_image satellite0 star4 instrument0 thermograph0
59:take_image satellite0 star4 instrument1 image1
60:take_image satellite0 star4 instrument1 thermograph0
61:take_image satellite0 star6 instrument0 image1
62:take_image satellite0 star6 instrument0 thermograph0
63:take_image satellite0 star6 instrument1 image1
64:take_image satellite0 star6 instrument1 thermograph0
65:take_image satellite0 star9 instrument0 image1
66:take_image satellite0 star9 instrument0 thermograph0
67:take_image satellite0 star9 instrument1 image1
68:take_image satellite0 star9 instrument1 thermograph0
69:take_image satellite1 groundstation0 instrument2 image1
70:take_image satellite1 groundstation2 instrument2 image1
71:take_image satellite1 groundstation3 instrument2 image1
72:take_image satellite1 groundstation5 instrument2 image1
73:take_image satellite1 planet7 instrument2 image1
74:take_image satellite1 planet8 instrument2 image1
75:take_image satellite1 star1 instrument2 image1
76:take_image satellite1 star10 instrument2 image1
77:take_image satellite1 star4 instrument2 image1
78:take_image satellite1 star6 instrument2 image1
79:take_image satellite1 star9 instrument2 image1
80:take_image satellite2 groundstation0 instrument3 thermograph0
81:take_image satellite2 groundstation0 instrument4 image1
82:take_image satellite2 groundstation0 instrument4 thermograph0
83:take_image satellite2 groundstation0 instrument5 image1
84:take_image satellite2 groundstation0 instrument5 thermograph0
85:take_image satellite2 groundstation2 instrument3 thermograph0
86:take_image satellite2 groundstation2 instrument4 image1
87:take_image satellite2 groundstation2 instrument4 thermograph0
88:take_image satellite2 groundstation2 instrument5 image1
89:take_image satellite2 groundstation2 instrument5 thermograph0
90:take_image satellite2 groundstation3 instrument3 thermograph0
91:take_image satellite2 groundstation3 instrument4 image1
92:take_image satellite2 groundstation3 instrument4 thermograph0
93:take_image satellite2 groundstation3 instrument5 image1
94:take_image satellite2 groundstation3 instrument5 thermograph0
95:take_image satellite2 groundstation5 instrument3 thermograph0
96:take_image satellite2 groundstation5 instrument4 image1
97:take_image satellite2 groundstation5 instrument4 thermograph0
98:take_image satellite2 groundstation5 instrument5 image1
99:take_image satellite2 groundstation5 instrument5 thermograph0
100:take_image satellite2 planet7 instrument3 thermograph0
101:take_image satellite2 planet7 instrument4 image1
102:take_image satellite2 planet7 instrument4 thermograph0
103:take_image satellite2 planet7 instrument5 image1
104:take_image satellite2 planet7 instrument5 thermograph0
105:take_image satellite2 planet8 instrument3 thermograph0
106:take_image satellite2 planet8 instrument4 image1
107:take_image satellite2 planet8 instrument4 thermograph0
108:take_image satellite2 planet8 instrument5 image1
109:take_image satellite2 planet8 instrument5 thermograph0
110:take_image satellite2 star1 instrument3 thermograph0
111:take_image satellite2 star1 instrument4 image1
112:take_image satellite2 star1 instrument4 thermograph0
113:take_image satellite2 star1 instrument5 image1
114:take_image satellite2 star1 instrument5 thermograph0
115:take_image satellite2 star10 instrument3 thermograph0
116:take_image satellite2 star10 instrument4 image1
117:take_image satellite2 star10 instrument4 thermograph0
118:take_image satellite2 star10 instrument5 image1
119:take_image satellite2 star10 instrument5 thermograph0
120:take_image satellite2 star4 instrument3 thermograph0
121:take_image satellite2 star4 instrument4 image1
