0:calibrate satellite0 instrument0 groundstation2
1:calibrate satellite0 instrument0 star0
2:calibrate satellite0 instrument1 groundstation3
3:calibrate satellite1 instrument2 star5
4:calibrate satellite1 instrument3 star4
5:calibrate satellite2 instrument4 groundstation3
6:calibrate satellite2 instrument4 star5
7:calibrate satellite2 instrument5 groundstation1
8:calibrate satellite2 instrument5 star0
9:calibrate satellite2 instrument6 groundstation2
10:calibrate satellite2 instrument6 star0
11:calibrate satellite3 instrument7 groundstation2
12:calibrate satellite3 instrument8 groundstation1
13:calibrate satellite3 instrument8 groundstation3
14:calibrate satellite3 instrument9 groundstation2
15:calibrate satellite4 instrument10 star5
16:calibrate satellite4 instrument11 groundstation3
17:switch_off instrument0 satellite0
18:switch_off instrument1 satellite0
19:switch_off instrument10 satellite4
20:switch_off instrument11 satellite4
21:switch_off instrument2 satellite1
22:switch_off instrument3 satellite1
23:switch_off instrument4 satellite2
24:switch_off instrument5 satellite2
25:switch_off instrument6 satellite2
26:switch_off instrument7 satellite3
27:switch_off instrument8 satellite3
28:switch_off instrument9 satellite3
29:switch_on instrument0 satellite0
30:switch_on instrument1 satellite0
31:switch_on instrument10 satellite4
32:switch_on instrument11 satellite4
33:switch_on instrument2 satellite1
34:switch_on instrument3 satellite1
35:switch_on instrument4 satellite2
36:switch_on instrument5 satellite2
37:switch_on instrument6 satellite2
38:switch_on instrument7 satellite3
39:switch_on instrument8 satellite3
40:switch_on instrument9 satellite3
41:take_image satellite0 groundstation1 instrument0 image2
42:take_image satellite0 groundstation1 instrument1 image2
43:take_image satellite0 groundstation2 instrument0 image2
44:take_image satellite0 groundstation2 instrument1 image2
45:take_image satellite0 groundstation3 instrument0 image2
46:take_image satellite0 groundstation3 instrument1 image2
47:take_image satellite0 groundstation6 instrument0 image2
48:take_image satellite0 groundstation6 instrument1 image2
49:take_image satellite0 phenomenon7 instrument0 image2
50:take_image satellite0 phenomenon7 instrument1 image2
51:take_image satellite0 star0 instrument0 image2
52:take_image satellite0 star0 instrument1 image2
53:take_image satellite0 star10 instrument0 image2
54:take_image satellite0 star10 instrument1 image2
55:take_image satellite0 star4 instrument0 image2
56:take_image satellite0 star4 instrument1 image2
57:take_image satellite0 star5 instrument0 image2
58:take_image satellite0 star5 instrument1 image2
59:take_image satellite0 star8 instrument0 image2
60:take_image satellite0 star8 instrument1 image2
61:take_image satellite0 star9 instrument0 image2
62:take_image satellite0 star9 instrument1 image2
63:take_image satellite1 groundstation1 instrument2 image1
64:take_image satellite1 groundstation1 instrument2 image2
65:take_image satellite1 groundstation1 instrument3 image1
66:take_image satellite1 groundstation1 instrument3 image2
67:take_image satellite1 groundstation1 instrument3 thermograph0
68:take_image satellite1 groundstation2 instrument2 image1
69:take_image satellite1 groundstation2 instrument2 image2
70:take_image satellite1 groundstation2 instrument3 image1
71:take_image satellite1 groundstation2 instrument3 image2
72:take_image satellite1 groundstation2 instrument3 thermograph0
73:take_image satellite1 groundstation3 instrument2 image1
74:take_image satellite1 groundstation3 instrument2 image2
75:take_image satellite1 groundstation3 instrument3 image1
76:take_image satellite1 groundstation3 instrument3 image2
77:take_image satellite1 groundstation3 instrument3 thermograph0
78:take_image satellite1 groundstation6 instrument2 image1
79:take_image satellite1 groundstation6 instrument2 image2
80:take_image satellite1 groundstation6 instrument3 image1
81:take_image satellite1 groundstation6 instrument3 image2
82:take_image satellite1 groundstation6 instrument3 thermograph0
83:take_image satellite1 phenomenon7 instrument2 image1
84:take_image satellite1 phenomenon7 instrument2 image2
85:take_image satellite1 phenomenon7 instrument3 image1
86:take_image satellite1 phenomenon7 instrument3 image2
87:take_image satellite1 phenomenon7 instrument3 thermograph0
88:take_image satellite1 star0 instrument2 image1
89:take_image satellite1 star0 instrument2 image2
90:take_image satellite1 star0 instrument3 image1
91:take_image satellite1 star0 instrument3 image2
92:take_image satellite1 star0 instrument3 thermograph0
93:take_image satellite1 star10 instrument2 image1
94:take_image satellite1 star10 instrument2 image2
95:take_image satellite1 star10 instrument3 image1
96:take_image satellite1 star10 instrument3 image2
97:take_image satellite1 star10 instrument3 thermograph0
98:take_image satellite1 star4 instrument2 image1
99:take_image satellite1 star4 instrument2 image2
100:take_image satellite1 star4 instrument3 image1
101:take_image satellite1 star4 instrument3 image2
102:take_image satellite1 star4 instrument3 thermograph0
103:take_image satellite1 star5 instrument2 image1
104:take_image satellite1 star5 instrument2 image2
105:take_image satellite1 star5 instrument3 image1
106:take_image satellite1 star5 instrument3 image2
107:take_image satellite1 star5 instrument3 thermograph0
108:take_image satellite1 star8 instrument2 image1
109:take_image satellite1 star8 instrument2 image2
110:take_image satellite1 star8 instrument3 image1
111:take_image satellite1 star8 instrument3 image2
112:take_image satellite1 star8 instrument3 thermograph0
113:take_image satellite1 star9 instrument2 image1
114:take_image satellite1 star9 instrument2 image2
115:take_image satellite1 star9 instrument3 image1
116:take_image satellite1 star9 instrument3 image2
117:take_image satellite1 star9 instrument3 thermograph0
118:take_image satellite2 groundstation1 instrument4 image1
119:take_image satellite2 groundstation1 instrument4 image2
120:take_image satellite2 groundstation1 instrument4 thermograph0
121:take_image satellite2 groundstation1 instrument5 image1
122:take_image satellite2 groundstation1 instrument5 image2
123:take_image satellite2 groundstation1 instrument5 thermograph0
124:take_image satellite2 groundstation1 instrument6 image1
125:take_image satellite2 groundstation1 instrument6 image2
126:take_image satellite2 groundstation1 instrument6 thermograph0
127:take_image satellite2 groundstation2 instrument4 image1
128:take_image satellite2 groundstation2 instrument4 image2
129:take_image satellite2 groundstation2 instrument4 thermograph0
130:take_image satellite2 groundstation2 instrument5 image1
131:take_image satellite2 groundstation2 instrument5 image2
132:take_image satellite2 groundstation2 instrument5 thermograph0
133:take_image satellite2 groundstation2 instrument6 image1
134:take_image satellite2 groundstation2 instrument6 image2
135:take_image satellite2 groundstation2 instrument6 thermograph0
136:take_image satellite2 groundstation3 instrument4 image1
137:take_image satellite2 groundstation3 instrument4 image2
138:take_image satellite2 groundstation3 instrument4 thermograph0
139:take_image satellite2 groundstation3 instrument5 image1
140:take_image satellite2 groundstation3 instrument5 image2
141:take_image satellite2 groundstation3 instrument5 thermograph0
142:take_image satellite2 groundstation3 instrument6 image1
143:take_image satellite2 groundstation3 instrument6 image2
