0:calibrate satellite0 instrument0 groundstation2
1:calibrate satellite0 instrument0 groundstation3
2:calibrate satellite0 instrument0 groundstation7
3:calibrate satellite0 instrument0 star9
4:calibrate satellite1 instrument1 groundstation0
5:calibrate satellite1 instrument1 groundstation5
6:calibrate satellite1 instrument1 star4
7:calibrate satellite1 instrument1 star6
8:calibrate satellite1 instrument1 star9
9:calibrate satellite2 instrument2 groundstation0
10:calibrate satellite2 instrument2 groundstation10
11:calibrate satellite2 instrument2 groundstation7
12:calibrate satellite2 instrument2 star1
13:calibrate satellite3 instrument3 groundstation0
14:switch_off instrument0 satellite0
15:switch_off instrument1 satellite1
16:switch_off instrument2 satellite2
17:switch_off instrument3 satellite3
18:switch_on instrument0 satellite0
19:switch_on instrument1 satellite1
20:switch_on instrument2 satellite2
21:switch_on instrument3 satellite3
22:take_image satellite0 groundstation0 instrument0 image1
23:take_image satellite0 groundstation0 instrument0 thermograph0
24:take_image satellite0 groundstation10 instrument0 image1
25:take_image satellite0 groundstation10 instrument0 thermograph0
26:take_image satellite0 groundstation11 instrument0 image1
27:take_image satellite0 groundstation11 instrument0 thermograph0
28:take_image satellite0 groundstation12 instrument0 image1
29:take_image satellite0 groundstation12 instrument0 thermograph0
30:take_image satellite0 groundstation13 instrument0 image1
31:take_image satellite0 groundstation13 instrument0 thermograph0
32:take_image satellite0 groundstation2 instrument0 image1
33:take_image satellite0 groundstation2 instrument0 thermograph0
34:take_image satellite0 groundstation3 instrument0 image1
35:take_image satellite0 groundstation3 instrument0 thermograph0
36:take_image satellite0 groundstation5 instrument0 image1
37:take_image satellite0 groundstation5 instrument0 thermograph0
38:take_image satellite0 groundstation7 instrument0 image1
39:take_image satellite0 groundstation7 instrument0 thermograph0
40:take_image satellite0 groundstation8 instrument0 image1
41:take_image satellite0 groundstation8 instrument0 thermograph0
42:take_image satellite0 phenomenon16 instrument0 image1
43:take_image satellite0 phenomenon16 instrument0 thermograph0
44:take_image satellite0 planet15 instrument0 image1
45:take_image satellite0 planet15 instrument0 thermograph0
46:take_image satellite0 planet17 instrument0 image1
47:take_image satellite0 planet17 instrument0 thermograph0
48:take_image satellite0 star1 instrument0 image1
49:take_image satellite0 star1 instrument0 thermograph0
50:take_image satellite0 star14 instrument0 image1
51:take_image satellite0 star14 instrument0 thermograph0
52:take_image satellite0 star18 instrument0 image1
53:take_image satellite0 star18 instrument0 thermograph0
54:take_image satellite0 star4 instrument0 image1
55:take_image satellite0 star4 instrument0 thermograph0
56:take_image satellite0 star6 instrument0 image1
57:take_image satellite0 star6 instrument0 thermograph0
58:take_image satellite0 star9 instrument0 image1
