0:calibrate satellite0 instrument0 groundstation3
1:calibrate satellite0 instrument0 groundstation8
2:calibrate satellite0 instrument0 star10
3:calibrate satellite0 instrument0 star7
4:calibrate satellite0 instrument0 star9
5:calibrate satellite1 instrument1 groundstation8
6:calibrate satellite1 instrument1 star10
7:calibrate satellite1 instrument1 star5
8:calibrate satellite1 instrument1 star9
9:calibrate satellite2 instrument2 groundstation1
10:calibrate satellite2 instrument2 groundstation11
11:calibrate satellite2 instrument2 groundstation13
12:calibrate satellite2 instrument2 star9
13:calibrate satellite3 instrument3 groundstation13
14:calibrate satellite3 instrument3 groundstation14
15:calibrate satellite3 instrument3 groundstation4
16:calibrate satellite3 instrument3 star10
17:calibrate satellite3 instrument3 star6
18:switch_off instrument0 satellite0
19:switch_off instrument1 satellite1
20:switch_off instrument2 satellite2
21:switch_off instrument3 satellite3
22:switch_on instrument0 satellite0
23:switch_on instrument1 satellite1
24:switch_on instrument2 satellite2
25:switch_on instrument3 satellite3
26:take_image satellite0 groundstation0 instrument0 image1
27:take_image satellite0 groundstation0 instrument0 thermograph2
28:take_image satellite0 groundstation1 instrument0 image1
29:take_image satellite0 groundstation1 instrument0 thermograph2
30:take_image satellite0 groundstation11 instrument0 image1
31:take_image satellite0 groundstation11 instrument0 thermograph2
32:take_image satellite0 groundstation12 instrument0 image1
33:take_image satellite0 groundstation12 instrument0 thermograph2
34:take_image satellite0 groundstation13 instrument0 image1
35:take_image satellite0 groundstation13 instrument0 thermograph2
36:take_image satellite0 groundstation14 instrument0 image1
37:take_image satellite0 groundstation14 instrument0 thermograph2
38:take_image satellite0 groundstation3 instrument0 image1
39:take_image satellite0 groundstation3 instrument0 thermograph2
40:take_image satellite0 groundstation4 instrument0 image1
41:take_image satellite0 groundstation4 instrument0 thermograph2
42:take_image satellite0 groundstation8 instrument0 image1
43:take_image satellite0 groundstation8 instrument0 thermograph2
44:take_image satellite0 planet15 instrument0 image1
45:take_image satellite0 planet15 instrument0 thermograph2
46:take_image satellite0 star10 instrument0 image1
47:take_image satellite0 star10 instrument0 thermograph2
48:take_image satellite0 star2 instrument0 image1
49:take_image satellite0 star2 instrument0 thermograph2
50:take_image satellite0 star5 instrument0 image1
51:take_image satellite0 star5 instrument0 thermograph2
52:take_image satellite0 star6 instrument0 image1
53:take_image satellite0 star6 instrument0 thermograph2
54:take_image satellite0 star7 instrument0 image1
55:take_image satellite0 star7 instrument0 thermograph2
56:take_image satellite0 star9 instrument0 image1
57:take_image satellite0 star9 instrument0 thermograph2
58:take_image satellite1 groundstation0 instrument1 image1
59:take_image satellite1 groundstation0 instrument1 thermograph0
60:take_image satellite1 groundstation1 instrument1 image1
61:take_image satellite1 groundstation1 instrument1 thermograph0
62:take_image satellite1 groundstation11 instrument1 image1
63:take_image satellite1 groundstation11 instrument1 thermograph0
64:take_image satellite1 groundstation12 instrument1 image1
65:take_image satellite1 groundstation12 instrument1 thermograph0
66:take_image satellite1 groundstation13 instrument1 image1
67:take_image satellite1 groundstation13 instrument1 thermograph0
68:take_image satellite1 groundstation14 instrument1 image1
69:take_image satellite1 groundstation14 instrument1 thermograph0
70:take_image satellite1 groundstation3 instrument1 image1
71:take_image satellite1 groundstation3 instrument1 thermograph0
72:take_image satellite1 groundstation4 instrument1 image1
73:take_image satellite1 groundstation4 instrument1 thermograph0
74:take_image satellite1 groundstation8 instrument1 image1
75:take_image satellite1 groundstation8 instrument1 thermograph0
76:take_image satellite1 planet15 instrument1 image1
77:take_image satellite1 planet15 instrument1 thermograph0
78:take_image satellite1 star10 instrument1 image1
79:take_image satellite1 star10 instrument1 thermograph0
80:take_image satellite1 star2 instrument1 image1
81:take_image satellite1 star2 instrument1 thermograph0
82:take_image satellite1 star5 instrument1 image1
83:take_image satellite1 star5 instrument1 thermograph0
84:take_image satellite1 star6 instrument1 image1
85:take_image satellite1 star6 instrument1 thermograph0
86:take_image satellite1 star7 instrument1 image1
87:take_image satellite1 star7 instrument1 thermograph0
88:take_image satellite1 star9 instrument1 image1
89:take_image satellite1 star9 instrument1 thermograph0
90:take_image satellite2 groundstation0 instrument2 image1
91:take_image satellite2 groundstation0 instrument2 thermograph0
92:take_image satellite2 groundstation1 instrument2 image1
93:take_image satellite2 groundstation1 instrument2 thermograph0
94:take_image satellite2 groundstation11 instrument2 image1
95:take_image satellite2 groundstation11 instrument2 thermograph0
96:take_image satellite2 groundstation12 instrument2 image1
97:take_image satellite2 groundstation12 instrument2 thermograph0
98:take_image satellite2 groundstation13 instrument2 image1
99:take_image satellite2 groundstation13 instrument2 thermograph0
100:take_image satellite2 groundstation14 instrument2 image1
101:take_image satellite2 groundstation14 instrument2 thermograph0
102:take_image satellite2 groundstation3 instrument2 image1
103:take_image satellite2 groundstation3 instrument2 thermograph0
104:take_image satellite2 groundstation4 instrument2 image1
105:take_image satellite2 groundstation4 instrument2 thermograph0
106:take_image satellite2 groundstation8 instrument2 image1
107:take_image satellite2 groundstation8 instrument2 thermograph0
108:take_image satellite2 planet15 instrument2 image1
109:take_image satellite2 planet15 instrument2 thermograph0
110:take_image satellite2 star10 instrument2 image1
111:take_image satellite2 star10 instrument2 thermograph0
112:take_image satellite2 star2 instrument2 image1
113:take_image satellite2 star2 instrument2 thermograph0
114:take_image satellite2 star5 instrument2 image1
115:take_image satellite2 star5 instrument2 thermograph0
116:take_image satellite2 star6 instrument2 image1
117:take_image satellite2 star6 instrument2 thermograph0
118:take_image satellite2 star7 instrument2 image1
119:take_image satellite2 star7 instrument2 thermograph0
120:take_image satellite2 star9 instrument2 image1
121:take_image satellite2 star9 instrument2 thermograph0
122:take_image satellite3 groundstation0 instrument3 image1
123:take_image satellite3 groundstation0 instrument3 thermograph0
124:take_image satellite3 groundstation1 instrument3 image1
125:take_image satellite3 groundstation1 instrument3 thermograph0
126:take_image satellite3 groundstation11 instrument3 image1
127:take_image satellite3 groundstation11 instrument3 thermograph0
128:take_image satellite3 groundstation12 instrument3 image1
129:take_image satellite3 groundstation12 instrument3 thermograph0
130:take_image satellite3 groundstation13 instrument3 image1
131:take_image satellite3 groundstation13 instrument3 thermograph0
132:take_image satellite3 groundstation14 instrument3 image1
133:take_image satellite3 groundstation14 instrument3 thermograph0
134:take_image satellite3 groundstation3 instrument3 image1
135:take_image satellite3 groundstation3 instrument3 thermograph0
136:take_image satellite3 groundstation4 instrument3 image1
137:take_image satellite3 groundstation4 instrument3 thermograph0
138:take_image satellite3 groundstation8 instrument3 image1
139:take_image satellite3 groundstation8 instrument3 thermograph0
140:take_image satellite3 planet15 instrument3 image1
141:take_image satellite3 planet15 instrument3 thermograph0
142:take_image satellite3 star10 instrument3 image1
143:take_image satellite3 star10 instrument3 thermograph0
144:take_image satellite3 star2 instrument3 image1
145:take_image satellite3 star2 instrument3 thermograph0
146:take_image satellite3 star5 instrument3 image1
147:take_image satellite3 star5 instrument3 thermograph0
148:take_image satellite3 star6 instrument3 image1
149:take_image satellite3 star6 instrument3 thermograph0
150:take_image satellite3 star7 instrument3 image1
151:take_image satellite3 star7 instrument3 thermograph0
152:take_image satellite3 star9 instrument3 image1
153:take_image satellite3 star9 instrument3 thermograph0
154:turn_to satellite0 groundstation0 groundstation1
155:turn_to satellite0 groundstation0 groundstation11
156:turn_to satellite0 groundstation0 groundstation12
157:turn_to satellite0 groundstation0 groundstation13
158:turn_to satellite0 groundstation0 groundstation14
159:turn_to satellite0 groundstation0 groundstation3
160:turn_to satellite0 groundstation0 groundstation4
161:turn_to satellite0 groundstation0 groundstation8
162:turn_to satellite0 groundstation0 planet15
163:turn_to satellite0 groundstation0 star10
164:turn_to satellite0 groundstation0 star2
165:turn_to satellite0 groundstation0 star5
166:turn_to satellite0 groundstation0 star6
167:turn_to satellite0 groundstation0 star7
168:turn_to satellite0 groundstation0 star9
169:turn_to satellite0 groundstation1 groundstation0
170:turn_to satellite0 groundstation1 groundstation11
171:turn_to satellite0 groundstation1 groundstation12
172:turn_to satellite0 groundstation1 groundstation13
173:turn_to satellite0 groundstation1 groundstation14
174:turn_to satellite0 groundstation1 groundstation3
