0:calibrate satellite0 instrument0 groundstation5
1:calibrate satellite1 instrument1 groundstation7
2:calibrate satellite2 instrument2 groundstation7
3:calibrate satellite3 instrument3 star4
4:switch_off instrument0 satellite0
5:switch_off instrument1 satellite1
6:switch_off instrument2 satellite2
7:switch_off instrument3 satellite3
8:switch_on instrument0 satellite0
9:switch_on instrument1 satellite1
10:switch_on instrument2 satellite2
11:switch_on instrument3 satellite3
12:take_image satellite0 groundstation0 instrument0 image1
13:take_image satellite0 groundstation0 instrument0 thermograph0
14:take_image satellite0 groundstation10 instrument0 image1
15:take_image satellite0 groundstation10 instrument0 thermograph0
16:take_image satellite0 groundstation11 instrument0 image1
17:take_image satellite0 groundstation11 instrument0 thermograph0
18:take_image satellite0 groundstation2 instrument0 image1
19:take_image satellite0 groundstation2 instrument0 thermograph0
20:take_image satellite0 groundstation3 instrument0 image1
21:take_image satellite0 groundstation3 instrument0 thermograph0
22:take_image satellite0 groundstation5 instrument0 image1
23:take_image satellite0 groundstation5 instrument0 thermograph0
24:take_image satellite0 groundstation7 instrument0 image1
25:take_image satellite0 groundstation7 instrument0 thermograph0
26:take_image satellite0 groundstation8 instrument0 image1
27:take_image satellite0 groundstation8 instrument0 thermograph0
28:take_image satellite0 phenomenon13 instrument0 image1
29:take_image satellite0 phenomenon13 instrument0 thermograph0
30:take_image satellite0 planet12 instrument0 image1
31:take_image satellite0 planet12 instrument0 thermograph0
32:take_image satellite0 planet15 instrument0 image1
33:take_image satellite0 planet15 instrument0 thermograph0
34:take_image satellite0 planet17 instrument0 image1
35:take_image satellite0 planet17 instrument0 thermograph0
36:take_image satellite0 planet18 instrument0 image1
37:take_image satellite0 planet18 instrument0 thermograph0
38:take_image satellite0 star1 instrument0 image1
39:take_image satellite0 star1 instrument0 thermograph0
40:take_image satellite0 star14 instrument0 image1
41:take_image satellite0 star14 instrument0 thermograph0
42:take_image satellite0 star16 instrument0 image1
43:take_image satellite0 star16 instrument0 thermograph0
44:take_image satellite0 star4 instrument0 image1
45:take_image satellite0 star4 instrument0 thermograph0
46:take_image satellite0 star6 instrument0 image1
47:take_image satellite0 star6 instrument0 thermograph0
48:take_image satellite0 star9 instrument0 image1
49:take_image satellite0 star9 instrument0 thermograph0
50:take_image satellite1 groundstation0 instrument1 thermograph0
51:take_image satellite1 groundstation10 instrument1 thermograph0
52:take_image satellite1 groundstation11 instrument1 thermograph0
53:take_image satellite1 groundstation2 instrument1 thermograph0
54:take_image satellite1 groundstation3 instrument1 thermograph0
