0:calibrate satellite0 instrument0 groundstation10
1:calibrate satellite0 instrument0 star1
2:calibrate satellite0 instrument0 star6
3:calibrate satellite0 instrument0 star9
4:calibrate satellite0 instrument1 groundstation10
5:calibrate satellite0 instrument1 groundstation8
6:calibrate satellite0 instrument1 star4
7:calibrate satellite0 instrument1 star9
8:calibrate satellite0 instrument2 groundstation5
9:calibrate satellite1 instrument3 groundstation5
10:calibrate satellite1 instrument3 groundstation8
11:calibrate satellite1 instrument3 star6
12:calibrate satellite1 instrument4 groundstation10
13:calibrate satellite1 instrument4 groundstation8
14:calibrate satellite1 instrument4 star4
15:calibrate satellite1 instrument5 groundstation0
16:calibrate satellite1 instrument5 star9
17:calibrate satellite2 instrument6 groundstation0
18:calibrate satellite2 instrument6 groundstation2
19:calibrate satellite2 instrument6 groundstation3
20:calibrate satellite2 instrument6 groundstation7
21:calibrate satellite3 instrument10 groundstation11
22:calibrate satellite3 instrument10 groundstation5
23:calibrate satellite3 instrument10 groundstation8
24:calibrate satellite3 instrument10 star1
25:calibrate satellite3 instrument7 groundstation11
26:calibrate satellite3 instrument7 star1
27:calibrate satellite3 instrument8 groundstation8
28:calibrate satellite3 instrument9 groundstation11
29:calibrate satellite3 instrument9 groundstation3
30:calibrate satellite3 instrument9 star1
31:switch_off instrument0 satellite0
32:switch_off instrument1 satellite0
33:switch_off instrument10 satellite3
34:switch_off instrument2 satellite0
35:switch_off instrument3 satellite1
36:switch_off instrument4 satellite1
37:switch_off instrument5 satellite1
38:switch_off instrument6 satellite2
39:switch_off instrument7 satellite3
40:switch_off instrument8 satellite3
41:switch_off instrument9 satellite3
42:switch_on instrument0 satellite0
43:switch_on instrument1 satellite0
44:switch_on instrument10 satellite3
45:switch_on instrument2 satellite0
46:switch_on instrument3 satellite1
47:switch_on instrument4 satellite1
48:switch_on instrument5 satellite1
49:switch_on instrument6 satellite2
50:switch_on instrument7 satellite3
51:switch_on instrument8 satellite3
52:switch_on instrument9 satellite3
53:take_image satellite0 groundstation0 instrument0 image1
54:take_image satellite0 groundstation0 instrument0 thermograph0
55:take_image satellite0 groundstation0 instrument1 image1
56:take_image satellite0 groundstation0 instrument1 thermograph0
57:take_image satellite0 groundstation0 instrument2 image1
58:take_image satellite0 groundstation0 instrument2 thermograph0
59:take_image satellite0 groundstation10 instrument0 image1
60:take_image satellite0 groundstation10 instrument0 thermograph0
61:take_image satellite0 groundstation10 instrument1 image1
62:take_image satellite0 groundstation10 instrument1 thermograph0
63:take_image satellite0 groundstation10 instrument2 image1
64:take_image satellite0 groundstation10 instrument2 thermograph0
65:take_image satellite0 groundstation11 instrument0 image1
66:take_image satellite0 groundstation11 instrument0 thermograph0
67:take_image satellite0 groundstation11 instrument1 image1
68:take_image satellite0 groundstation11 instrument1 thermograph0
69:take_image satellite0 groundstation11 instrument2 image1
70:take_image satellite0 groundstation11 instrument2 thermograph0
71:take_image satellite0 groundstation2 instrument0 image1
72:take_image satellite0 groundstation2 instrument0 thermograph0
73:take_image satellite0 groundstation2 instrument1 image1
74:take_image satellite0 groundstation2 instrument1 thermograph0
75:take_image satellite0 groundstation2 instrument2 image1
76:take_image satellite0 groundstation2 instrument2 thermograph0
77:take_image satellite0 groundstation3 instrument0 image1
78:take_image satellite0 groundstation3 instrument0 thermograph0
79:take_image satellite0 groundstation3 instrument1 image1
80:take_image satellite0 groundstation3 instrument1 thermograph0
81:take_image satellite0 groundstation3 instrument2 image1
82:take_image satellite0 groundstation3 instrument2 thermograph0
83:take_image satellite0 groundstation5 instrument0 image1
84:take_image satellite0 groundstation5 instrument0 thermograph0
85:take_image satellite0 groundstation5 instrument1 image1
86:take_image satellite0 groundstation5 instrument1 thermograph0
87:take_image satellite0 groundstation5 instrument2 image1
88:take_image satellite0 groundstation5 instrument2 thermograph0
89:take_image satellite0 groundstation7 instrument0 image1
90:take_image satellite0 groundstation7 instrument0 thermograph0
91:take_image satellite0 groundstation7 instrument1 image1
92:take_image satellite0 groundstation7 instrument1 thermograph0
93:take_image satellite0 groundstation7 instrument2 image1
94:take_image satellite0 groundstation7 instrument2 thermograph0
95:take_image satellite0 groundstation8 instrument0 image1
96:take_image satellite0 groundstation8 instrument0 thermograph0
97:take_image satellite0 groundstation8 instrument1 image1
98:take_image satellite0 groundstation8 instrument1 thermograph0
99:take_image satellite0 groundstation8 instrument2 image1
100:take_image satellite0 groundstation8 instrument2 thermograph0
101:take_image satellite0 phenomenon13 instrument0 image1
102:take_image satellite0 phenomenon13 instrument0 thermograph0
103:take_image satellite0 phenomenon13 instrument1 image1
104:take_image satellite0 phenomenon13 instrument1 thermograph0
105:take_image satellite0 phenomenon13 instrument2 image1
106:take_image satellite0 phenomenon13 instrument2 thermograph0
107:take_image satellite0 planet12 instrument0 image1
108:take_image satellite0 planet12 instrument0 thermograph0
109:take_image satellite0 planet12 instrument1 image1
110:take_image satellite0 planet12 instrument1 thermograph0
111:take_image satellite0 planet12 instrument2 image1
112:take_image satellite0 planet12 instrument2 thermograph0
113:take_image satellite0 planet15 instrument0 image1
114:take_image satellite0 planet15 instrument0 thermograph0
115:take_image satellite0 planet15 instrument1 image1
116:take_image satellite0 planet15 instrument1 thermograph0
117:take_image satellite0 planet15 instrument2 image1
118:take_image satellite0 planet15 instrument2 thermograph0
119:take_image satellite0 star1 instrument0 image1
120:take_image satellite0 star1 instrument0 thermograph0
121:take_image satellite0 star1 instrument1 image1
122:take_image satellite0 star1 instrument1 thermograph0
123:take_image satellite0 star1 instrument2 image1
124:take_image satellite0 star1 instrument2 thermograph0
125:take_image satellite0 star14 instrument0 image1
126:take_image satellite0 star14 instrument0 thermograph0
127:take_image satellite0 star14 instrument1 image1
128:take_image satellite0 star14 instrument1 thermograph0
129:take_image satellite0 star14 instrument2 image1
130:take_image satellite0 star14 instrument2 thermograph0
131:take_image satellite0 star4 instrument0 image1
132:take_image satellite0 star4 instrument0 thermograph0
133:take_image satellite0 star4 instrument1 image1
134:take_image satellite0 star4 instrument1 thermograph0
135:take_image satellite0 star4 instrument2 image1
136:take_image satellite0 star4 instrument2 thermograph0
137:take_image satellite0 star6 instrument0 image1
138:take_image satellite0 star6 instrument0 thermograph0
139:take_image satellite0 star6 instrument1 image1
140:take_image satellite0 star6 instrument1 thermograph0
141:take_image satellite0 star6 instrument2 image1
142:take_image satellite0 star6 instrument2 thermograph0
143:take_image satellite0 star9 instrument0 image1
144:take_image satellite0 star9 instrument0 thermograph0
145:take_image satellite0 star9 instrument1 image1
146:take_image satellite0 star9 instrument1 thermograph0
147:take_image satellite0 star9 instrument2 image1
148:take_image satellite0 star9 instrument2 thermograph0
149:take_image satellite1 groundstation0 instrument3 image1
150:take_image satellite1 groundstation0 instrument3 thermograph0
151:take_image satellite1 groundstation0 instrument4 image1
152:take_image satellite1 groundstation0 instrument5 image1
153:take_image satellite1 groundstation10 instrument3 image1
154:take_image satellite1 groundstation10 instrument3 thermograph0
155:take_image satellite1 groundstation10 instrument4 image1
156:take_image satellite1 groundstation10 instrument5 image1
157:take_image satellite1 groundstation11 instrument3 image1
158:take_image satellite1 groundstation11 instrument3 thermograph0
159:take_image satellite1 groundstation11 instrument4 image1
160:take_image satellite1 groundstation11 instrument5 image1
161:take_image satellite1 groundstation2 instrument3 image1
162:take_image satellite1 groundstation2 instrument3 thermograph0
163:take_image satellite1 groundstation2 instrument4 image1
164:take_image satellite1 groundstation2 instrument5 image1
165:take_image satellite1 groundstation3 instrument3 image1
