source,destination,label
18,100,False
18,73,True
16,95,False
30,23,False
18,62,False
1,56,False
24,5,False
15,101,False
6,49,False
13,84,False
22,61,False
13,1,True
36,56,False
20,56,False
16,97,False
3,44,False
10,73,True
16,98,True
18,103,False
57,69,False
16,48,False
0,37,False
18,65,True
43,8,False
24,46,False
24,68,False
3,45,False
35,84,False
12,96,False
1,59,False
22,42,False
13,88,True
53,29,False
1,32,False
20,28,False
22,4,False
18,56,False
61,16,True
16,40,False
0,40,False
26,54,False
45,61,False
24,49,False
14,93,False
60,99,True
18,57,False
3,17,False
20,58,False
66,74,False
46,42,False
9,53,False
15,85,False
22,64,False
67,55,False
50,104,True
42,95,False
60,107,False
16,51,False
12,80,False
34,5,False
7,68,False
44,24,False
4,33,False
42,103,False
18,106,False
43,79,False
22,45,False
35,21,False
20,40,False
16,92,False
59,106,False
18,68,False
1,24,False
65,73,True
14,77,False
16,43,False
16,54,False
0,16,True
26,30,False
52,14,False
65,53,False
43,11,False
20,12,False
28,15,False
39,59,False
33,93,False
4,63,False
15,107,False
6,47,False
37,37,False
13,102,False
6,9,False
34,76,False
35,22,False
16,93,False
61,19,False
18,60,False
18,71,False
20,16,True
10,30,False
28,7,False
3,42,False
24,25,False
16,46,False
47,43,False
3,4,False
48,64,False
18,101,False
15,91,True
26,22,False
1,57,False
22,29,False
13,86,True
18,63,False
18,104,True
12,94,False
62,32,False
44,27,False
16,38,False
26,52,False
24,47,False
9,10,False
6,50,False
62,90,True
35,85,False
26,14,False
56,48,False
26,71,False
10,71,False
16,96,False
30,35,False
7,25,False
24,66,False
53,31,True
18,74,False
0,8,False
10,22,False
53,88,True
26,72,False
58,50,False
14,83,False
26,6,False
20,37,False
7,66,False
22,65,True
16,99,True
4,20,False
15,105,True
16,49,False
0,38,False
22,43,False
62,33,False
18,66,False
9,51,False
61,82,False
24,9,False
4,61,False
51,105,True
53,30,False
16,41,False
26,55,False
22,62,False
67,75,False
20,57,False
55,47,False
33,101,False
26,74,False
10,74,False
52,80,False
12,78,False
43,9,False
30,27,False
24,69,False
9,54,False
1,60,False
46,62,False
15,89,True
62,35,False
7,69,False
18,107,False
16,52,False
35,20,False
34,6,False
64,52,False
24,50,False
44,25,False
18,58,False
20,59,False
52,12,False
4,64,False
54,46,False
20,32,False
4,65,True
49,45,False
20,60,False
35,23,False
14,97,False
18,61,False
12,92,False
37,57,False
44,86,True
41,102,False
50,96,False
6,18,False
61,17,False
18,69,False
63,51,False
32,100,False
16,44,False
16,55,False
47,63,False
41,94,False
51,97,False
3,41,False
52,15,False
62,91,True
14,2,False
1,28,False
20,24,False
32,92,False
16,36,False
16,47,False
0,36,False
24,34,False
26,73,True
6,48,False
1,58,False
3,13,False
16,37,False
24,18,False
53,28,False
56,68,False
34,77,False
7,34,False
18,72,False
57,49,False
3,43,False
28,19,False
58,70,False
24,67,True
14,81,False
12,76,False
13,106,False
4,29,False
18,102,False
22,13,False
22,41,False
7,67,True
36,36,False
20,36,False
18,64,False
18,75,False
18,105,True
28,11,False
12,0,False
53,89,True
15,103,False
16,39,False
16,50,False
26,53,False
55,67,True
18,67,True
12,98,True
34,4,False
24,48,False
66,54,False
26,26,False
22,33,False
22,44,False
13,90,True
10,72,False
20,8,False
9,52,False
16,42,False
45,41,False
22,63,False
40,40,False
14,95,False
9,14,False
15,87,True
20,38,False
52,13,False
59,98,True
6,5,False
0,39,False
26,75,False
10,75,False
24,70,False
49,65,True
20,39,False
62,34,False
0,12,False
10,26,False
30,31,True
61,83,False
24,21,False
4,62,False
40,60,False
6,46,False
54,66,False
14,99,True
7,21,False
61,18,False
52,81,False
18,59,False
43,10,False
39,39,False
9,55,False
13,100,False
16,45,False
43,78,False
64,72,False
9,6,False
38,38,False
26,10,False
7,70,False
22,17,False
63,71,False
16,53,False
12,82,False
34,7,False
44,87,True
44,26,False
18,70,False
26,51,False
15,3,True
13,104,True
14,79,False
16,94,False
48,44,False
38,58,False
22,20,False
