0:calibrate satellite0 instrument0 groundstation10
1:calibrate satellite0 instrument0 star4
2:calibrate satellite0 instrument0 star6
3:calibrate satellite1 instrument1 groundstation10
4:calibrate satellite1 instrument1 groundstation5
5:calibrate satellite1 instrument1 star9
6:calibrate satellite2 instrument2 groundstation2
7:calibrate satellite3 instrument3 groundstation10
8:calibrate satellite3 instrument3 groundstation11
9:calibrate satellite3 instrument3 groundstation5
10:calibrate satellite3 instrument3 star1
11:switch_off instrument0 satellite0
12:switch_off instrument1 satellite1
13:switch_off instrument2 satellite2
14:switch_off instrument3 satellite3
15:switch_on instrument0 satellite0
16:switch_on instrument1 satellite1
17:switch_on instrument2 satellite2
18:switch_on instrument3 satellite3
19:take_image satellite0 groundstation0 instrument0 image1
20:take_image satellite0 groundstation0 instrument0 thermograph0
21:take_image satellite0 groundstation10 instrument0 image1
22:take_image satellite0 groundstation10 instrument0 thermograph0
23:take_image satellite0 groundstation11 instrument0 image1
24:take_image satellite0 groundstation11 instrument0 thermograph0
25:take_image satellite0 groundstation2 instrument0 image1
26:take_image satellite0 groundstation2 instrument0 thermograph0
27:take_image satellite0 groundstation3 instrument0 image1
28:take_image satellite0 groundstation3 instrument0 thermograph0
29:take_image satellite0 groundstation5 instrument0 image1
30:take_image satellite0 groundstation5 instrument0 thermograph0
31:take_image satellite0 groundstation7 instrument0 image1
32:take_image satellite0 groundstation7 instrument0 thermograph0
33:take_image satellite0 groundstation8 instrument0 image1
34:take_image satellite0 groundstation8 instrument0 thermograph0
35:take_image satellite0 planet12 instrument0 image1
36:take_image satellite0 planet12 instrument0 thermograph0
37:take_image satellite0 star1 instrument0 image1
38:take_image satellite0 star1 instrument0 thermograph0
39:take_image satellite0 star4 instrument0 image1
40:take_image satellite0 star4 instrument0 thermograph0
41:take_image satellite0 star6 instrument0 image1
42:take_image satellite0 star6 instrument0 thermograph0
43:take_image satellite0 star9 instrument0 image1
44:take_image satellite0 star9 instrument0 thermograph0
45:take_image satellite1 groundstation0 instrument1 image1
46:take_image satellite1 groundstation10 instrument1 image1
47:take_image satellite1 groundstation11 instrument1 image1
48:take_image satellite1 groundstation2 instrument1 image1
49:take_image satellite1 groundstation3 instrument1 image1
50:take_image satellite1 groundstation5 instrument1 image1
51:take_image satellite1 groundstation7 instrument1 image1
52:take_image satellite1 groundstation8 instrument1 image1
53:take_image satellite1 planet12 instrument1 image1
54:take_image satellite1 star1 instrument1 image1
55:take_image satellite1 star4 instrument1 image1
56:take_image satellite1 star6 instrument1 image1
57:take_image satellite1 star9 instrument1 image1
58:take_image satellite2 groundstation0 instrument2 thermograph0
59:take_image satellite2 groundstation10 instrument2 thermograph0
60:take_image satellite2 groundstation11 instrument2 thermograph0
61:take_image satellite2 groundstation2 instrument2 thermograph0
62:take_image satellite2 groundstation3 instrument2 thermograph0
63:take_image satellite2 groundstation5 instrument2 thermograph0
64:take_image satellite2 groundstation7 instrument2 thermograph0
65:take_image satellite2 groundstation8 instrument2 thermograph0
66:take_image satellite2 planet12 instrument2 thermograph0
67:take_image satellite2 star1 instrument2 thermograph0
68:take_image satellite2 star4 instrument2 thermograph0
69:take_image satellite2 star6 instrument2 thermograph0
70:take_image satellite2 star9 instrument2 thermograph0
71:take_image satellite3 groundstation0 instrument3 image1
72:take_image satellite3 groundstation0 instrument3 thermograph0
73:take_image satellite3 groundstation10 instrument3 image1
74:take_image satellite3 groundstation10 instrument3 thermograph0
75:take_image satellite3 groundstation11 instrument3 image1
76:take_image satellite3 groundstation11 instrument3 thermograph0
77:take_image satellite3 groundstation2 instrument3 image1
78:take_image satellite3 groundstation2 instrument3 thermograph0
79:take_image satellite3 groundstation3 instrument3 image1
80:take_image satellite3 groundstation3 instrument3 thermograph0
81:take_image satellite3 groundstation5 instrument3 image1
82:take_image satellite3 groundstation5 instrument3 thermograph0
83:take_image satellite3 groundstation7 instrument3 image1
84:take_image satellite3 groundstation7 instrument3 thermograph0
85:take_image satellite3 groundstation8 instrument3 image1
86:take_image satellite3 groundstation8 instrument3 thermograph0
87:take_image satellite3 planet12 instrument3 image1
88:take_image satellite3 planet12 instrument3 thermograph0
89:take_image satellite3 star1 instrument3 image1
90:take_image satellite3 star1 instrument3 thermograph0
91:take_image satellite3 star4 instrument3 image1
92:take_image satellite3 star4 instrument3 thermograph0
93:take_image satellite3 star6 instrument3 image1
94:take_image satellite3 star6 instrument3 thermograph0
95:take_image satellite3 star9 instrument3 image1
96:take_image satellite3 star9 instrument3 thermograph0
97:turn_to satellite0 groundstation0 groundstation10
98:turn_to satellite0 groundstation0 groundstation11
99:turn_to satellite0 groundstation0 groundstation2
100:turn_to satellite0 groundstation0 groundstation3
101:turn_to satellite0 groundstation0 groundstation5
102:turn_to satellite0 groundstation0 groundstation7
103:turn_to satellite0 groundstation0 groundstation8
104:turn_to satellite0 groundstation0 planet12
105:turn_to satellite0 groundstation0 star1
106:turn_to satellite0 groundstation0 star4
107:turn_to satellite0 groundstation0 star6
108:turn_to satellite0 groundstation0 star9
109:turn_to satellite0 groundstation10 groundstation0
110:turn_to satellite0 groundstation10 groundstation11
111:turn_to satellite0 groundstation10 groundstation2
112:turn_to satellite0 groundstation10 groundstation3
113:turn_to satellite0 groundstation10 groundstation5
114:turn_to satellite0 groundstation10 groundstation7
115:turn_to satellite0 groundstation10 groundstation8
116:turn_to satellite0 groundstation10 planet12
117:turn_to satellite0 groundstation10 star1
118:turn_to satellite0 groundstation10 star4
119:turn_to satellite0 groundstation10 star6
120:turn_to satellite0 groundstation10 star9
121:turn_to satellite0 groundstation11 groundstation0
122:turn_to satellite0 groundstation11 groundstation10
123:turn_to satellite0 groundstation11 groundstation2
124:turn_to satellite0 groundstation11 groundstation3
125:turn_to satellite0 groundstation11 groundstation5
126:turn_to satellite0 groundstation11 groundstation7
127:turn_to satellite0 groundstation11 groundstation8
128:turn_to satellite0 groundstation11 planet12
129:turn_to satellite0 groundstation11 star1
130:turn_to satellite0 groundstation11 star4
131:turn_to satellite0 groundstation11 star6
132:turn_to satellite0 groundstation11 star9
